Accuracy,Loss
98.92137096774194,0.05170121749575746
98.79032258064517,0.0566939854033051
98.68951612903226,0.059666650058258504
98.6491935483871,0.05771202993778241
98.65927419354838,0.05755535760000648
98.68951612903226,0.05754293872741982
98.6491935483871,0.0579703938069513
98.5383064516129,0.06130812357652993
98.48790322580645,0.06325000561679894
98.48790322580645,0.06287617254288747
98.54838709677419,0.059792022701473005
98.57862903225806,0.05808644500174259
98.66935483870968,0.05660440687441282
98.67943548387096,0.05623874587275373
98.57862903225806,0.05733673123026928
98.50806451612904,0.06000725980190891
98.34677419354838,0.06597343996850653
98.1149193548387,0.07309990159626449
97.78225806451613,0.08136342734458947
97.85282258064517,0.07907485425502302
98.06451612903226,0.07234155218222088
98.31653225806451,0.06322500131904117
98.46774193548387,0.05834249069223241
98.51814516129032,0.05531069628383604
98.61895161290323,0.05393127770643801
98.58870967741936,0.05479370234271271
98.55846774193549,0.05574540248095629
98.56854838709677,0.05814705030737265
98.45766129032258,0.061340103361139736
98.29637096774194,0.06475739108526238
98.16532258064517,0.06776016502483417
98.2258064516129,0.06715094597837437
98.27620967741936,0.06318554220901382
98.49798387096774,0.0590282250672669
98.57862903225806,0.05544959318658878
98.59879032258064,0.05406742378010324
98.54838709677419,0.05285914043197408
98.49798387096774,0.05373812055575752
98.4475806451613,0.05689705830713313
98.29637096774194,0.06220442014295728
98.125,0.0670902992628755
98.06451612903226,0.06995367550276099
98.2258064516129,0.06597438385830291
98.41733870967742,0.059323893773985364
98.55846774193549,0.05408380747877903
98.58870967741936,0.051931494050809456
98.57862903225806,0.05268360908976906
98.51814516129032,0.05612119297617145
98.28629032258064,0.06172139865661701
98.16532258064517,0.06629331480644103
