Accuracy,Loss
95.69556451612904,0.17508276861401334
52.792338709677416,3.1830412880066903
64.86895161290323,2.0413101857708345
62.943548387096776,1.73562796731149
54.32459677419355,1.8855504274368287
59.57661290322581,1.5971089532298426
57.38911290322581,1.6826067847590294
46.86491935483871,1.81967018265878
49.10282258064516,1.713112461951471
56.05846774193548,1.5543500123485443
54.707661290322584,1.5780719510970578
57.22782258064516,1.3932613888094503
60.47379032258065,1.2735226638855472
63.024193548387096,1.2438599344222776
66.2399193548387,1.054752327549842
62.66129032258065,1.0965342248639753
65.4133064516129,1.0545146138437334
65.65524193548387,0.9943294432855422
66.52217741935483,0.9590560305503106
67.88306451612904,0.9639752845610342
74.84879032258064,0.7230676820201258
65.65524193548387,1.0320762595822734
71.4616935483871,0.9144500576680706
71.10887096774194,0.875456936705497
71.96572580645162,0.8592797246671492
71.21975806451613,0.810236463046843
68.32661290322581,0.8769531192318085
66.70362903225806,0.9852794043479427
67.58064516129032,0.9625964837689553
66.98588709677419,0.9749908539556688
68.50806451612904,0.9675793882339231
66.70362903225806,1.1239072672782406
68.39717741935483,0.9784651987014278
60.292338709677416,1.172754870307061
64.52620967741936,1.014696127753104
59.83870967741935,1.2637644702388395
63.034274193548384,1.1256810411330191
65.49395161290323,0.9945383944819051
58.66935483870968,1.400884960928271
50.23185483870968,2.0888127403874552
53.931451612903224,1.814646100997925
57.03629032258065,1.4913065956484888
32.086693548387096,2.4111838363832043
36.45161290322581,2.8826457346639325
17.268145161290324,6.307123239578739
35.89717741935484,2.3958102926131217
29.758064516129032,2.8618754348447246
18.719758064516128,3.128343229909097
11.57258064516129,7.724254294364683
14.163306451612904,2.956099036432082
