Accuracy,Loss
98.95161290322581,0.04825805312768
98.80040322580645,0.053000871930271386
98.80040322580645,0.053680293370533975
98.78024193548387,0.05392093144680163
98.78024193548387,0.05518591235478168
98.52822580645162,0.061296691817997566
98.10483870967742,0.0744596492363921
97.8125,0.08550922723727361
97.40927419354838,0.09810181869374167
97.3991935483871,0.09444464559576685
97.64112903225806,0.0875854644233421
97.94354838709677,0.07634455732280208
97.97379032258064,0.0729552824500828
97.72177419354838,0.08225980299795346
97.37903225806451,0.09393002626395995
97.33870967741936,0.09596413349913012
97.23790322580645,0.10140496860708921
97.24798387096774,0.09872126627953783
97.25806451612904,0.09746390105255189
96.89516129032258,0.10404867675275573
96.7741935483871,0.10587148236771746
96.875,0.10259288002045885
97.20766129032258,0.09642172354243456
97.21774193548387,0.09540747471394077
96.90524193548387,0.10195763002960913
96.67338709677419,0.1105973405042483
96.61290322580645,0.11300067370156608
96.5725806451613,0.11427161773186056
96.91532258064517,0.1030823648847159
97.1875,0.09319800866407252
97.37903225806451,0.08803697664651179
97.45967741935483,0.08793152920120666
97.46975806451613,0.09390820168379334
97.12701612903226,0.10522608671397451
96.93548387096774,0.11158049778351861
96.51209677419355,0.12231733196925733
96.29032258064517,0.13155909579607747
95.9475806451613,0.1428686679250771
96.07862903225806,0.13986235444223688
96.21975806451613,0.1305072788449545
96.13911290322581,0.12973622344133834
95.96774193548387,0.13909065472262522
95.76612903225806,0.14351248183558063
95.59475806451613,0.15306915173968
95.79637096774194,0.1490047226810167
95.77620967741936,0.15159059239010658
95.67540322580645,0.1531699435334773
95.88709677419355,0.14410904431715607
96.12903225806451,0.1395367946415659
96.15927419354838,0.13581287520186555
