Accuracy,Loss
98.94153225806451,0.046378564120048746
98.89112903225806,0.05004188159092014
98.58870967741936,0.06382924117515945
98.25604838709677,0.07660278459642864
98.16532258064517,0.07517139919237384
98.32661290322581,0.06742896578056858
98.51814516129032,0.06280362669476158
98.34677419354838,0.06753876219191889
97.67137096774194,0.08817961970531953
97.15725806451613,0.10424446768855916
97.3991935483871,0.09719746864566038
97.97379032258064,0.07324716275963451
98.50806451612904,0.057652356113202026
98.82056451612904,0.05006811637206063
98.82056451612904,0.049341433907618686
98.66935483870968,0.05306293288125626
98.41733870967742,0.05935792563362948
98.25604838709677,0.06640227664592525
98.04435483870968,0.07085175616065821
98.1149193548387,0.06921172568634633
98.37701612903226,0.06387742275161849
98.51814516129032,0.05850397672564272
98.56854838709677,0.05470053062233473
98.57862903225806,0.05272620599867115
98.67943548387096,0.051719175353496065
98.66935483870968,0.052651329064411265
98.62903225806451,0.05468413352575754
98.55846774193549,0.056816027981920106
98.50806451612904,0.057412173879903654
98.62903225806451,0.05568200549366133
98.6491935483871,0.054387972147143894
98.60887096774194,0.05399393585300253
98.63911290322581,0.05379387708831458
98.63911290322581,0.05314254811213862
98.66935483870968,0.05244491997235004
98.69959677419355,0.0519153171053697
98.7399193548387,0.05054669144202865
98.68951612903226,0.05028010657012102
98.66935483870968,0.051403024631942955
98.59879032258064,0.05425913872107142
98.45766129032258,0.056351131537268236
98.40725806451613,0.058754833297984255
98.29637096774194,0.06147128493645258
98.28629032258064,0.06270865386186708
98.30645161290323,0.06160048562056956
98.48790322580645,0.05824950310521789
98.56854838709677,0.056051088676547574
98.58870967741936,0.05500018850077815
98.65927419354838,0.05263735524119599
98.69959677419355,0.05199313073892206
