Accuracy,Loss
19.254032258064516,2.050043822873023
16.481854838709676,2.938023840996527
9.959677419354838,2.344201760138235
9.959677419354838,2.3519841624844458
9.959677419354838,2.3584587758587254
9.959677419354838,2.3631445330958214
9.959677419354838,2.3660390900027366
9.959677419354838,2.367175426790791
9.959677419354838,2.367070081157069
9.959677419354838,2.3655418565196378
9.959677419354838,2.362188502280943
9.959677419354838,2.358453306075065
9.959677419354838,2.354030463003343
10.050403225806452,2.349188198581819
10.050403225806452,2.3440670690228864
10.050403225806452,2.3388128388312555
10.050403225806452,2.3336592889601184
10.050403225806452,2.3287404398764333
9.97983870967742,2.324087513646772
9.97983870967742,2.3197582490982547
9.97983870967742,2.3158207108897546
9.97983870967742,2.313506249458559
9.97983870967742,2.3115686601208103
9.97983870967742,2.3098783708387804
9.97983870967742,2.3084388317600375
9.97983870967742,2.3073021058113343
9.97983870967742,2.306404330653529
9.97983870967742,2.305680973299088
9.97983870967742,2.305067996055849
9.97983870967742,2.304671069114439
9.97983870967742,2.304381287482477
13.215725806451612,2.3041229032701063
9.778225806451612,2.303865557332193
9.959677419354838,2.3035979024825557
11.522177419354838,2.3034133157422465
10.866935483870968,2.3033759624727312
10.01008064516129,2.3034303342142413
10.02016129032258,2.303470299320836
10.01008064516129,2.303468336597566
10.01008064516129,2.303421937265704
10.02016129032258,2.3032907762835104
10.02016129032258,2.303116189279864
10.0,2.3029057225873393
10.01008064516129,2.302510861427553
10.040322580645162,2.301931793459
10.161290322580646,2.3014873027801515
10.03024193548387,2.3011515048242384
10.03024193548387,2.3009226183737477
10.03024193548387,2.300561749550604
10.03024193548387,2.2990184168661796
10.03024193548387,2.2978827445737777
10.03024193548387,2.2956385243323543
10.03024193548387,2.2927429030018467
10.03024193548387,2.2892516213078653
10.050403225806452,2.2850628237570487
18.356854838709676,2.2781617395339473
19.485887096774192,2.275433235783731
19.637096774193548,2.2566084200336087
19.6875,2.237883086358347
22.389112903225808,2.2471819539223947
17.883064516129032,2.325608988731138
7.943548387096774,2.305773681209933
8.024193548387096,2.3041190439654935
8.44758064516129,2.3034444701287056
10.30241935483871,2.2951300544123496
8.941532258064516,2.289491342729138
12.883064516129032,2.275497213486702
15.34274193548387,2.2705387269296953
13.588709677419354,2.257086326229957
15.393145161290322,2.2558225216404084
14.818548387096774,2.23658810277139
13.991935483870968,2.2209363845086867
12.036290322580646,2.2681848387564383
10.161290322580646,2.234045453225413
9.375,2.2837934340200117
10.151209677419354,2.3056886642209946
10.040322580645162,2.31049945123734
9.929435483870968,2.2874428841375534
12.893145161290322,2.170502907230008
13.558467741935484,2.155371213728382
8.689516129032258,2.253331539707799
10.151209677419354,2.2589821507853847
15.3125,2.1377784882822346
14.34475806451613,2.0790913304974956
14.0625,2.2156669724372127
14.959677419354838,2.218245167886057
20.735887096774192,1.999572326290992
12.540322580645162,2.1768743291977914
9.98991935483871,2.332354491756808
9.98991935483871,2.335890316194104
9.98991935483871,2.3385858397330006
9.98991935483871,2.3405961267409787
9.98991935483871,2.3416506182762884
9.98991935483871,2.341832213247976
9.98991935483871,2.341348760358749
9.98991935483871,2.3402407061669135
9.98991935483871,2.3385978406475436
9.98991935483871,2.336526261606524
9.98991935483871,2.334277846736293
9.98991935483871,2.3318959851418772
9.98991935483871,2.3293173590014056
9.98991935483871,2.3266842795956517
9.98991935483871,2.3240128501769033
9.98991935483871,2.321331031860844
9.98991935483871,2.318758644596223
9.98991935483871,2.3163712609198788
9.98991935483871,2.3141400121873423
9.98991935483871,2.3121464621636174
9.98991935483871,2.3102577809364564
10.050403225806452,2.308642256644464
10.050403225806452,2.3072855026491226
10.050403225806452,2.306139536826841
10.050403225806452,2.3052499848027383
10.050403225806452,2.304462094460764
10.050403225806452,2.3038379869153425
10.050403225806452,2.3033978939056396
10.050403225806452,2.303114751077467
9.98991935483871,2.3029201692150485
9.98991935483871,2.302842983122795
9.98991935483871,2.3028393868477113
9.98991935483871,2.302880282555857
9.98991935483871,2.3029325869775588
9.98991935483871,2.302981059781967
9.98991935483871,2.3030122695430633
9.98991935483871,2.3030555771243186
9.98991935483871,2.303075135138727
9.98991935483871,2.303097595707063
9.98991935483871,2.3031162185053673
9.98991935483871,2.303119796322238
10.02016129032258,2.303114971037834
10.02016129032258,2.3031059572773596
10.02016129032258,2.303071955711611
10.02016129032258,2.3030411028092908
10.02016129032258,2.3030070920144357
10.02016129032258,2.302977801907447
10.02016129032258,2.3029757622749574
9.96975806451613,2.3029895213342484
9.97983870967742,2.3029664593358192
9.97983870967742,2.3029440418366462
9.97983870967742,2.3029279555043867
9.97983870967742,2.30292118441674
9.97983870967742,2.3028972241186327
9.97983870967742,2.3024716269585395
9.97983870967742,2.3028837865398777
13.366935483870968,2.3026949436433855
16.239919354838708,2.301249321045414
16.179435483870968,2.2959443830674693
14.516129032258064,2.2887980338065854
17.963709677419356,2.2855126519357003
16.350806451612904,2.2702781446518436
16.199596774193548,2.258322492722542
13.266129032258064,2.244375076601582
17.641129032258064,2.2354976008015295
14.606854838709678,2.217595692603819
21.431451612903224,2.215375646468132
17.933467741935484,2.1686012614157892
9.959677419354838,2.3073501248513497
9.959677419354838,2.3080025949785785
9.959677419354838,2.3086401324118335
9.959677419354838,2.309647410915744
9.959677419354838,2.3124752167732483
9.959677419354838,2.31271683016131
9.959677419354838,2.3107525071790143
9.959677419354838,2.312116155316753
9.959677419354838,2.3125238064796694
9.959677419354838,2.3127682378215173
9.959677419354838,2.3124426857117686
9.959677419354838,2.3065550711847123
19.274193548387096,2.3339256686549033
18.558467741935484,2.3601835912273774
9.949596774193548,2.3059995635863273
9.939516129032258,2.3032768587912282
10.504032258064516,2.292055662216679
22.54032258064516,2.274060910747897
23.860887096774192,2.277222804100283
10.221774193548388,2.3645940257656957
9.959677419354838,2.312185792000063
15.63508064516129,2.301008561349684
10.423387096774194,2.373602436434838
9.959677419354838,2.3125363211477956
9.959677419354838,2.3124792298962995
9.959677419354838,2.3105304425762547
9.97983870967742,2.3077877090823264
4.536290322580645,2.313673799268661
17.610887096774192,2.3023701390912454
9.959677419354838,2.312092468815465
9.959677419354838,2.3123757346983878
9.959677419354838,2.3122499604378977
9.868951612903226,2.342342435159991
9.959677419354838,2.3157315438793553
9.959677419354838,2.31194857012841
9.959677419354838,2.3117128095319193
9.959677419354838,2.311417032057239
9.959677419354838,2.3110944517197147
9.959677419354838,2.3106771530643586
9.959677419354838,2.310373704664169
9.959677419354838,2.310056644870389
9.959677419354838,2.3087919604393745
9.959677419354838,2.3108716780139553
9.959677419354838,2.307386739792362
9.959677419354838,2.3086127696498746
9.959677419354838,2.308347831233855
9.959677419354838,2.308018273691977
9.959677419354838,2.307700446344191
9.959677419354838,2.3073790873250655
9.959677419354838,2.307084048178888
9.959677419354838,2.306786314133675
9.959677419354838,2.306502563722672
9.959677419354838,2.306236488588395
9.959677419354838,2.3060092218460575
9.959677419354838,2.3058135909418906
9.959677419354838,2.305620796449723
9.959677419354838,2.305443348423127
9.959677419354838,2.305266894063642
9.959677419354838,2.305064527450069
15.60483870967742,2.30130469875951
11.502016129032258,2.2719519876664687
10.92741935483871,2.267670405295587
12.620967741935484,2.2671213349988384
14.012096774193548,2.269304210908951
12.368951612903226,2.2693373310950493
11.058467741935484,2.257969759356591
11.965725806451612,2.245027372913976
10.61491935483871,2.218336882129792
10.262096774193548,2.3136238205817437
17.308467741935484,2.2298080075171685
9.959677419354838,2.3065158874757827
9.959677419354838,2.3068806648254396
9.959677419354838,2.30720180080783
9.959677419354838,2.307446135244062
9.959677419354838,2.3075930380052134
9.959677419354838,2.307718664600003
9.959677419354838,2.3077860539959323
9.959677419354838,2.307775525123842
9.959677419354838,2.3077548150093325
9.959677419354838,2.307710075378418
9.959677419354838,2.3076150309654975
9.959677419354838,2.307440899264428
9.959677419354838,2.3071930131604597
9.959677419354838,2.306749520763274
9.98991935483871,2.305137400473318
7.711693548387097,2.301765872586158
9.274193548387096,2.2996540977108864
9.899193548387096,2.2977415561676025
10.03024193548387,2.296850984327255
13.46774193548387,2.296068872944001
10.252016129032258,2.29322346871899
14.39516129032258,2.2924058529638476
10.63508064516129,2.301178632243987
10.28225806451613,2.3024325216970136
16.068548387096776,2.295770231370003
18.840725806451612,2.275146884302939
12.076612903225806,2.2793534909525226
10.806451612903226,2.2831474565690564
11.199596774193548,2.2558766180469143
15.463709677419354,2.2401988014098135
10.0,2.2539704676597347
10.534274193548388,2.302823660450597
10.060483870967742,2.3047764855046426
12.258064516129032,2.2957236120777744
19.0625,2.095617610408414
17.77217741935484,2.2405326412570092
21.350806451612904,2.1483754173401866
23.75,2.1091587520414783
19.737903225806452,2.112639182613742
18.205645161290324,2.078547167008923
21.058467741935484,2.024450998921548
22.298387096774192,2.1020656362656625
18.508064516129032,1.9939547831012356
20.87701612903226,1.9766086570678219
19.344758064516128,2.0087404612571964
19.516129032258064,2.0202208642036683
20.342741935483872,1.9786195170494818
28.135080645161292,1.9724667772170037
21.804435483870968,1.9730350778948875
23.024193548387096,2.019364922277389
23.47782258064516,1.9518721288250338
24.233870967741936,1.900742906908835
29.425403225806452,1.8972425891507056
27.933467741935484,1.8987985803234961
23.47782258064516,1.899243051005948
22.691532258064516,1.8870232835892709
22.953629032258064,1.8731534311848301
24.35483870967742,1.844034706392596
25.342741935483872,1.8401804447174073
26.239919354838708,1.838036101095138
29.012096774193548,1.8342972993850708
27.620967741935484,1.7949186086654663
26.370967741935484,1.785100479279795
31.925403225806452,1.7602986435736379
25.02016129032258,1.7741132582387618
20.383064516129032,1.754762069640621
20.211693548387096,1.722879033703958
25.554435483870968,1.665553459813518
27.096774193548388,1.630554033863929
24.969758064516128,1.6299941793564827
27.056451612903224,1.6206368630932224
27.45967741935484,1.581546595019679
31.532258064516128,1.5642714400445261
30.66532258064516,1.549561240596156
29.949596774193548,1.5353501696740428
30.282258064516128,1.5457000440166841
34.909274193548384,1.5825650215148925
35.38306451612903,1.5389221775916315
34.284274193548384,1.4864180257243496
38.568548387096776,1.532736308343949
30.302419354838708,1.7647160283980832
31.733870967741936,1.7958659948841218
30.171370967741936,1.816087681247342
29.566532258064516,1.9738616181958106
24.092741935483872,1.9177511422864852
27.590725806451612,1.7387930885437997
21.703629032258064,1.80474250008983
27.953629032258064,1.7007964934072186
29.02217741935484,1.6713614040805447
22.489919354838708,1.8938732447162752
31.20967741935484,1.6209889558053785
36.88508064516129,1.6391819569372361
30.87701612903226,1.6020578292108352
32.25806451612903,1.6474070164465136
39.01209677419355,1.6361378277501752
35.50403225806452,1.4968065069567773
35.9375,1.506217062088751
40.57459677419355,1.4307810398840135
38.46774193548387,1.4412123787787652
38.00403225806452,1.3977353557463614
39.506048387096776,1.3593250574604157
40.020161290322584,1.522291644926994
43.58870967741935,1.4160773246519027
44.042338709677416,1.4179834819609118
41.30040322580645,1.4156220113077471
47.62096774193548,1.3958177251200523
47.54032258064516,1.3970842853669196
45.443548387096776,1.3284766220277355
35.78629032258065,1.319102414961784
35.403225806451616,1.3363991960402457
46.75403225806452,1.2629019345006636
40.020161290322584,1.3048705747050624
38.034274193548384,1.2647338967169486
46.82459677419355,1.2328359550045382
47.96370967741935,1.2114575739829772
53.881048387096776,1.1766366635599443
49.707661290322584,1.22539821709356
52.48991935483871,1.2063668589438161
58.42741935483871,1.1378014410695723
45.685483870967744,1.239703118801117
52.51008064516129,1.151894228304586
53.16532258064516,1.1252611617888173
57.29838709677419,1.0945685859649412
57.8125,1.0612719735791607
51.965725806451616,1.0522698544686842
53.729838709677416,1.0605887601452488
45.26209677419355,1.1995989218834908
52.127016129032256,1.0883728100407508
52.11693548387097,1.1251309398681886
58.07459677419355,1.033501539307256
45.292338709677416,1.32654478972958
51.95564516129032,1.1762834149022257
51.421370967741936,1.2008650914315255
54.18346774193548,1.1105691086861396
53.50806451612903,1.0290328364218435
56.068548387096776,1.0791455103505043
51.653225806451616,1.1523071700526821
53.66935483870968,1.163999912431163
54.10282258064516,1.1520577453797864
57.66129032258065,1.0360424718549175
60.94758064516129,0.9805899823865583
57.086693548387096,1.0412601305592444
55.39314516129032,0.972254910776692
57.520161290322584,0.981193700528914
57.711693548387096,1.0082030753935538
63.4375,0.9545793575625265
63.024193548387096,0.9613427577480194
60.292338709677416,1.0370408804185929
59.40524193548387,1.051782380380938
64.18346774193549,0.9207117269116063
60.03024193548387,0.9954653413065018
62.19758064516129,0.933103439884801
59.909274193548384,0.9577102057395442
62.65120967741935,0.9026022299643486
63.689516129032256,0.9271088338667347
62.73185483870968,0.9213590956503345
60.43346774193548,0.9884824460552585
64.96975806451613,0.89192044619591
64.29435483870968,0.8897986015965862
64.18346774193549,0.8890743486342891
60.756048387096776,0.9406487172649752
64.30443548387096,0.8960375357058741
65.2116935483871,0.8414835155010223
66.85483870967742,0.8405160277120529
63.00403225806452,0.8886191606521606
63.55846774193548,0.8797007410757003
65.67540322580645,0.8693443559831189
61.582661290322584,0.9112329525332297
61.82459677419355,0.9315463281446887
68.56854838709677,0.8605910943400475
65.47379032258064,0.8895103431517078
63.266129032258064,0.9769928874508027
58.78024193548387,0.9473308893942064
67.41935483870968,0.8613190458666894
68.3366935483871,0.839919969727916
69.95967741935483,0.823416390149824
71.27016129032258,0.7850421647871694
69.39516129032258,0.8190885889914727
68.69959677419355,0.8116746191055544
68.52822580645162,0.8081923123328917
71.18951612903226,0.784317805305604
67.73185483870968,0.8296461455283627
72.85282258064517,0.7739880819474497
67.70161290322581,0.8582866422591671
71.65322580645162,0.7971492721188453
70.91733870967742,0.7873985332827415
71.06854838709677,0.7930172693344855
71.20967741935483,0.8132859591514834
71.0383064516129,0.8064125457117635
72.02620967741936,0.7951215042221931
72.09677419354838,0.7776000780443991
70.87701612903226,0.796227220566042
70.9375,0.7954213861496218
71.96572580645162,0.7712512075901031
70.82661290322581,0.744048580046623
71.62298387096774,0.7320223219933049
71.79435483870968,0.7405423323954305
70.37298387096774,0.8486882613551232
71.29032258064517,0.7662176851303347
73.19556451612904,0.7107439696788788
72.30846774193549,0.7303775427802917
72.04637096774194,0.7353583535840434
71.51209677419355,0.7555177388652679
71.7741935483871,0.7616768902347933
72.20766129032258,0.7449831860680733
74.0625,0.7271096896740699
71.62298387096774,0.7341691661265588
71.40120967741936,0.7213052576588046
71.3508064516129,0.7258519047690976
72.34879032258064,0.7193221484461139
72.77217741935483,0.7167400706198908
73.08467741935483,0.6973981380462646
73.35685483870968,0.7126537209556949
73.39717741935483,0.7326816624210727
73.62903225806451,0.7185312278809086
73.7399193548387,0.6995171885336599
72.90322580645162,0.7288946611265983
73.51814516129032,0.7167446282602126
73.18548387096774,0.7187286755731029
74.0725806451613,0.6849228532083573
73.88104838709677,0.6933124361499663
73.65927419354838,0.7037517201515936
73.29637096774194,0.7022134369419467
72.43951612903226,0.7155465281778767
73.4375,0.7003427622779723
73.4475806451613,0.6846900495790667
74.62701612903226,0.687296534738233
72.1875,0.737502037325213
72.34879032258064,0.7357189228457789
72.65120967741936,0.710127031418585
72.40927419354838,0.7107407666021778
73.65927419354838,0.6929362373967325
74.30443548387096,0.6882913850968884
74.83870967741936,0.6990843776733645
74.375,0.6863806986039684
73.25604838709677,0.6828312112439063
74.64717741935483,0.6565047633263372
74.23387096774194,0.6656493604183197
73.80040322580645,0.688148566022996
74.59677419354838,0.6785079748399796
74.6875,0.6535353277960131
73.93145161290323,0.6789510942274525
74.63709677419355,0.6490193484290954
75.74596774193549,0.6286096449821226
75.0100806451613,0.6557492240782707
74.32459677419355,0.6824734418622909
76.61290322580645,0.6304002094653345
75.44354838709677,0.6529966625475114
73.15524193548387,0.6965291653909991
75.05040322580645,0.6511584118489296
76.05846774193549,0.6400098602617941
76.2600806451613,0.6472885933614546
76.40120967741936,0.6348789716920545
75.39314516129032,0.6451186672333749
74.65725806451613,0.6706824058486569
75.33266129032258,0.6616227665255147
75.67540322580645,0.6539500144220167
76.65322580645162,0.6344712215085183
76.53225806451613,0.6240765229348213
76.38104838709677,0.6456282294565632
76.62298387096774,0.6477220241100557
75.54435483870968,0.648068622619875
76.36088709677419,0.6199043777681166
76.64314516129032,0.6202616793494071
77.22782258064517,0.6181376082281913
77.03629032258064,0.6257137408179622
76.21975806451613,0.6269301049170956
76.92540322580645,0.6069262698773414
76.43145161290323,0.6166344688784692
77.1774193548387,0.6168378833801516
77.65120967741936,0.6153754889965057
77.42943548387096,0.6091706568194973
78.03427419354838,0.5940459759004655
76.4616935483871,0.6338470132120194
75.02016129032258,0.6649532060469351
76.27016129032258,0.6321052737774387
76.71370967741936,0.6127254559147742
77.47983870967742,0.6177599451234264
76.4616935483871,0.629227893006417
76.82459677419355,0.6185597081338206
74.0524193548387,0.6663017999741339
75.68548387096774,0.6374292360198113
75.87701612903226,0.6330559943952868
75.96774193548387,0.6350980747130609
75.26209677419355,0.6507049808579106
77.05645161290323,0.6110849540079794
77.3991935483871,0.6071055212328511
76.13911290322581,0.6307774645666923
76.82459677419355,0.6118291491462339
77.5,0.6082006698654544
75.06048387096774,0.6298147893721058
74.48588709677419,0.6313786871971623
76.1491935483871,0.6223246807052243
77.10685483870968,0.6216119491284894
78.00403225806451,0.5989573630594438
77.96370967741936,0.5923290514176892
78.3366935483871,0.5867348613277559
78.26612903225806,0.5908338002620205
78.28629032258064,0.5940030582489506
77.96370967741936,0.5912968122190044
77.65120967741936,0.595894960241933
77.69153225806451,0.5964204022961278
77.63104838709677,0.5964763635589231
76.44153225806451,0.6201574533216415
78.30645161290323,0.5822778224945069
77.97379032258064,0.5781313846188206
77.90322580645162,0.5817063360444961
77.22782258064517,0.5883056388747308
76.40120967741936,0.6092802122715981
77.89314516129032,0.5912470736811238
76.75403225806451,0.6155456606418855
77.12701612903226,0.6146933642125899
78.87096774193549,0.5785536123860266
78.03427419354838,0.5924695453336162
78.28629032258064,0.5873922961373483
76.83467741935483,0.6180938163111287
77.98387096774194,0.5836849522206091
77.98387096774194,0.5724253508352464
78.4375,0.5763477333130375
76.50201612903226,0.6269667071680869
77.56048387096774,0.6003200567537739
79.01209677419355,0.5661555961255105
78.0241935483871,0.5782488851777969
77.52016129032258,0.5869989935428865
77.5100806451613,0.5899548701701626
77.86290322580645,0.6018368590262628
77.78225806451613,0.6105762433621191
78.89112903225806,0.5745190155121588
78.3366935483871,0.5977590868549962
77.8024193548387,0.5991213796600219
77.1875,0.5977075490259355
77.64112903225806,0.5931804216677142
77.86290322580645,0.5768760158169655
78.32661290322581,0.5706072538129745
78.67943548387096,0.5736988511777693
78.03427419354838,0.5756710852346113
78.78024193548387,0.5695079649648359
78.81048387096774,0.5789420293223473
79.40524193548387,0.5572259451112439
79.20362903225806,0.5657432221597241
79.51612903225806,0.5596011413681892
79.83870967741936,0.5483127192143471
79.72782258064517,0.5532941235649971
78.28629032258064,0.5769120291356118
78.66935483870968,0.5702068463448555
78.6491935483871,0.5696341403069035
79.35483870967742,0.5536758153669296
78.95161290322581,0.5629296037458604
77.53024193548387,0.5909974759624851
79.08266129032258,0.5663872005478028
78.50806451612904,0.5769676987201937
77.90322580645162,0.5876885566019243
75.78629032258064,0.6449955090399712
78.40725806451613,0.581905633787955
78.25604838709677,0.5864595244007725
77.98387096774194,0.5920452606293463
78.48790322580645,0.578858027150554
77.96370967741936,0.589836827208919
78.60887096774194,0.578196660933956
79.42540322580645,0.5545395906894438
79.6875,0.5499473406422523
79.31451612903226,0.548089785152866
78.55846774193549,0.5591695768217887
78.63911290322581,0.5612738691991376
79.375,0.547479147103525
79.85887096774194,0.540045254461227
79.97983870967742,0.5446344879365737
79.49596774193549,0.5537363015836285
80.0100806451613,0.5433821505115878
79.71774193548387,0.5401570841189354
79.0625,0.5513680429227891
79.45564516129032,0.5550082139430508
79.75806451612904,0.5457557597467976
80.24193548387096,0.5333945745421994
80.08064516129032,0.5300466445184523
79.81854838709677,0.543115968473496
79.84879032258064,0.5438431899393759
79.59677419354838,0.5398959659760998
79.55645161290323,0.5510540173899743
79.49596774193549,0.5689837534581461
80.05040322580645,0.5583642696180652
79.35483870967742,0.5485587506524978
78.78024193548387,0.5523228558801836
79.85887096774194,0.5352130401519037
80.03024193548387,0.5385461303495591
80.15120967741936,0.5445214469586649
78.71975806451613,0.558404980936358
79.90927419354838,0.5400114728558448
80.46370967741936,0.5325256111160401
78.25604838709677,0.5564321104557284
78.25604838709677,0.5745177003645128
79.31451612903226,0.5633291680966654
80.28225806451613,0.5517881754905947
80.36290322580645,0.5374740671726965
79.87903225806451,0.5266725940089072
79.30443548387096,0.5271415439344221
80.20161290322581,0.5202064402641788
80.39314516129032,0.5214588613279404
