Accuracy,Loss
10.050403225806452,2.3333604628039946
10.050403225806452,2.3337429554231703
10.050403225806452,2.334692810427758
10.050403225806452,2.33551520070722
10.050403225806452,2.3358185291290283
10.050403225806452,2.3357916001350647
10.050403225806452,2.3353329950763335
10.050403225806452,2.3349481797987415
10.050403225806452,2.335258211628083
10.050403225806452,2.3356522098664314
10.050403225806452,2.3354683014654345
10.050403225806452,2.3358403744236114
10.050403225806452,2.3358064605343727
10.050403225806452,2.3354325017621442
10.050403225806452,2.334759532251666
10.050403225806452,2.3341153944692303
10.050403225806452,2.3336403031503
10.050403225806452,2.333140951587308
10.050403225806452,2.332919845273418
10.050403225806452,2.3321699665438747
10.050403225806452,2.3306144575918872
10.050403225806452,2.329535292040917
10.050403225806452,2.3284249213434034
10.050403225806452,2.3274162692408407
10.050403225806452,2.327032946002099
10.050403225806452,2.326810682973554
10.050403225806452,2.3262698219668483
10.050403225806452,2.325817032783262
10.050403225806452,2.325306607830909
10.050403225806452,2.3250569266657677
10.050403225806452,2.3251170542932327
10.050403225806452,2.324928363676994
10.050403225806452,2.324386921236592
10.050403225806452,2.3235219170970303
10.0,2.322905292818623
10.0,2.3224477275725333
10.0,2.322275237114199
10.050403225806452,2.3224368080016107
10.050403225806452,2.322717140566918
10.050403225806452,2.32288312450532
10.050403225806452,2.3232221803357525
10.050403225806452,2.323560287106422
10.050403225806452,2.324125011505619
10.050403225806452,2.324850733049454
10.050403225806452,2.32559966118105
10.050403225806452,2.326455653098322
10.050403225806452,2.3273700914075297
10.050403225806452,2.3278344015921317
10.050403225806452,2.328357147401379
10.050403225806452,2.328826315172257
10.050403225806452,2.3291365192782494
10.050403225806452,2.329442870232367
10.050403225806452,2.3297972879102153
10.050403225806452,2.3304448573820054
10.050403225806452,2.3313103260532504
10.050403225806452,2.3322990325189408
10.050403225806452,2.3333781319279825
10.050403225806452,2.3338195031689057
10.050403225806452,2.3340031393112675
10.050403225806452,2.3340756001011016
10.050403225806452,2.3340617487507482
10.050403225806452,2.333978545281195
10.050403225806452,2.333721519285633
10.050403225806452,2.3333992911923316
10.050403225806452,2.333439297829905
10.050403225806452,2.3329901095359555
10.050403225806452,2.3321611127545756
10.050403225806452,2.33161724305922
10.050403225806452,2.3312762029709355
10.050403225806452,2.3311891171240036
10.050403225806452,2.331495584980134
10.050403225806452,2.3319441195457213
10.050403225806452,2.332323109719061
10.050403225806452,2.3327768325805662
10.050403225806452,2.3330660250879105
10.050403225806452,2.333033427884502
10.050403225806452,2.3329298619301087
10.050403225806452,2.332810777233493
10.050403225806452,2.332417372734316
10.050403225806452,2.332194483664728
10.050403225806452,2.3319277517257198
10.050403225806452,2.3319942951202393
10.050403225806452,2.3323402789331253
10.050403225806452,2.3327324359647688
10.050403225806452,2.3332207710512223
10.050403225806452,2.33360476340017
10.050403225806452,2.3343676843950827
10.050403225806452,2.335005526388845
10.050403225806452,2.3357855504558933
10.050403225806452,2.336364967592301
10.050403225806452,2.336471563769925
10.050403225806452,2.3362449123013405
10.050403225806452,2.336088320516771
10.050403225806452,2.3359837532043457
10.050403225806452,2.3356396521291427
10.050403225806452,2.335200745059598
10.050403225806452,2.3352794970235515
10.050403225806452,2.335291450254379
10.050403225806452,2.335362808166012
10.050403225806452,2.3351698629317745
10.050403225806452,2.3345227041552143
10.050403225806452,2.3338906257383285
10.050403225806452,2.3334675096696422
10.050403225806452,2.333398628234863
10.050403225806452,2.3336152568940194
10.050403225806452,2.33421598557503
10.050403225806452,2.3350567925360894
10.050403225806452,2.3351788428521925
10.050403225806452,2.3349819921678114
10.050403225806452,2.3350266933441164
10.050403225806452,2.335374713713123
10.050403225806452,2.3356857007549654
10.050403225806452,2.336254999714513
10.050403225806452,2.336871927015243
10.050403225806452,2.337059348629367
10.050403225806452,2.3369669498935823
10.050403225806452,2.3368452764326526
10.050403225806452,2.336562691965411
10.050403225806452,2.336610395677628
10.050403225806452,2.335996304788897
10.050403225806452,2.334904399994881
10.050403225806452,2.3330050099280575
10.050403225806452,2.3316893792921496
10.050403225806452,2.3306081802614274
10.050403225806452,2.329856268052132
10.050403225806452,2.329335032739947
10.050403225806452,2.3290478183377172
10.050403225806452,2.3292142991096743
10.050403225806452,2.3291015609618158
10.050403225806452,2.3290127508101923
10.050403225806452,2.3290782959230483
10.050403225806452,2.3293249330212995
10.050403225806452,2.3299941862783125
10.050403225806452,2.330841656654112
10.050403225806452,2.332024042067989
10.050403225806452,2.333071917872275
10.050403225806452,2.3335324148977956
10.050403225806452,2.3341258064393076
10.050403225806452,2.334270069676061
10.050403225806452,2.33440679734753
10.050403225806452,2.3345014572143556
10.050403225806452,2.33478153597924
10.050403225806452,2.3351121594828945
10.050403225806452,2.335367044325798
10.050403225806452,2.3356329118051837
10.050403225806452,2.335908503686228
10.050403225806452,2.3361830511400776
10.050403225806452,2.336599568397768
10.050403225806452,2.3369878707393523
10.050403225806452,2.3374422750165387
10.050403225806452,2.338050205476822
10.050403225806452,2.338639889993975
10.050403225806452,2.3388863840410785
10.050403225806452,2.339277910417126
10.050403225806452,2.339618193718695
10.050403225806452,2.3398343963007773
10.050403225806452,2.3397266434084987
10.050403225806452,2.3393381964775823
10.050403225806452,2.338805483233544
10.050403225806452,2.3385174858954647
10.050403225806452,2.3382449703831827
10.050403225806452,2.3377753426951746
10.050403225806452,2.336738461832846
10.050403225806452,2.33572178963692
10.050403225806452,2.3347474775006694
10.050403225806452,2.3341799843695856
10.050403225806452,2.3338873324855682
10.050403225806452,2.3340855075467015
10.050403225806452,2.3343548959301366
10.050403225806452,2.3347801054677655
10.050403225806452,2.3351672926256732
10.050403225806452,2.3354877502687517
10.050403225806452,2.3357595874417214
10.050403225806452,2.3362128765352312
10.050403225806452,2.336789438801427
10.050403225806452,2.3374664306640627
10.050403225806452,2.3382706426805067
10.050403225806452,2.339099822505828
10.050403225806452,2.33997662298141
10.050403225806452,2.340467223813457
10.050403225806452,2.341057377476846
10.050403225806452,2.341722822189331
10.050403225806452,2.342067689280356
10.050403225806452,2.342721499166181
10.050403225806452,2.3430992526392784
10.050403225806452,2.3434467638692547
10.050403225806452,2.344020672767393
10.050403225806452,2.3448251724243163
10.050403225806452,2.3459708782934374
10.050403225806452,2.3470558735632125
10.050403225806452,2.347539440278084
10.050403225806452,2.347704264425462
10.050403225806452,2.3478236798317202
10.050403225806452,2.3483134038986697
10.050403225806452,2.3487216041934107
10.050403225806452,2.3485467526220507
10.050403225806452,2.3480473333789456
10.050403225806452,2.3470043659210207
10.050403225806452,2.3461268594188076
10.050403225806452,2.345218849182129
10.050403225806452,2.344589522577101
10.050403225806452,2.344137862420851
10.050403225806452,2.3434901206724104
10.050403225806452,2.3428822409722114
10.050403225806452,2.3417913283071212
10.050403225806452,2.3404870710065286
10.050403225806452,2.3395100378221083
10.050403225806452,2.3390350572524534
10.050403225806452,2.3387563336280084
10.050403225806452,2.3381836075936593
10.050403225806452,2.3373964478892666
10.050403225806452,2.335693459356985
10.050403225806452,2.334066338692942
10.050403225806452,2.3328138213003835
10.050403225806452,2.332000377101283
10.050403225806452,2.3317575870021696
10.050403225806452,2.3315161612726025
10.050403225806452,2.331514447735202
10.050403225806452,2.3315974696989983
10.050403225806452,2.3317640089219616
10.050403225806452,2.3322200390600387
10.050403225806452,2.3327956307318902
10.050403225806452,2.3331668884523453
10.050403225806452,2.3335515237623645
10.050403225806452,2.33405662352039
10.050403225806452,2.335211447746523
10.050403225806452,2.336191714194513
10.050403225806452,2.3368551469618275
10.050403225806452,2.338220490178754
10.050403225806452,2.3392032100308326
10.050403225806452,2.339209616568781
10.050403225806452,2.3393294549757435
10.050403225806452,2.3396696213752994
10.050403225806452,2.34042295025241
10.050403225806452,2.3410023104759956
10.050403225806452,2.341138315200806
10.050403225806452,2.3409029760668356
10.050403225806452,2.34016248795294
10.050403225806452,2.3395563510156445
10.050403225806452,2.339005313381072
10.050403225806452,2.338375279211229
10.050403225806452,2.3378022163145005
10.050403225806452,2.3371806944570235
10.050403225806452,2.336458921432495
10.050403225806452,2.3358931879843436
10.050403225806452,2.3353179362512404
10.050403225806452,2.334906798024331
10.050403225806452,2.3344745943623204
10.050403225806452,2.3340205007983794
10.050403225806452,2.3335129045671033
10.050403225806452,2.3334964536851452
10.050403225806452,2.3337039870600544
10.050403225806452,2.334039065145677
10.050403225806452,2.334351622673773
10.050403225806452,2.334226529828964
10.050403225806452,2.3340694550544985
10.050403225806452,2.3341209503912155
10.050403225806452,2.334210866497409
10.050403225806452,2.3342693251948203
10.050403225806452,2.3342802432275587
10.050403225806452,2.3343884714188112
10.050403225806452,2.334356394121724
10.050403225806452,2.334265382828251
10.050403225806452,2.3340707409766415
10.050403225806452,2.334062348642657
10.050403225806452,2.3341042564761256
10.050403225806452,2.3342648198527676
10.050403225806452,2.334026396659113
10.050403225806452,2.3333266735076905
10.050403225806452,2.3327726425663116
10.050403225806452,2.3326068662828017
10.050403225806452,2.3325415457448653
10.050403225806452,2.3328798263303696
10.050403225806452,2.3332493259060767
10.050403225806452,2.333604806469333
10.050403225806452,2.3335023926150416
10.050403225806452,2.3333055188578946
10.050403225806452,2.332939192556566
10.050403225806452,2.332413854906636
10.050403225806452,2.33235123080592
10.050403225806452,2.332380719338694
10.050403225806452,2.332390603711528
10.050403225806452,2.332335672070903
10.050403225806452,2.331940846289358
10.050403225806452,2.331730075036326
10.050403225806452,2.331452537352039
10.050403225806452,2.3313253787256056
10.050403225806452,2.331427577234084
10.050403225806452,2.3317734026139783
10.050403225806452,2.331708655818816
10.050403225806452,2.331587625318958
10.050403225806452,2.3317235254472304
10.050403225806452,2.3320483961412983
10.050403225806452,2.332153747927758
10.050403225806452,2.3322069214236354
10.050403225806452,2.3323356536126907
10.050403225806452,2.332469272613525
10.050403225806452,2.332502680440103
10.050403225806452,2.3325002777960995
10.050403225806452,2.3324473119551135
10.050403225806452,2.3325502980139947
10.050403225806452,2.332538813929404
10.050403225806452,2.332455970394996
10.050403225806452,2.3323452503450457
10.050403225806452,2.3321042491543675
10.050403225806452,2.3316943122494607
10.050403225806452,2.3314526650213425
10.050403225806452,2.3313038595261113
10.050403225806452,2.331507202886766
10.050403225806452,2.331622329834969
10.050403225806452,2.3313889534242693
10.050403225806452,2.331085583471483
10.050403225806452,2.3306251325914937
10.050403225806452,2.330421733856201
10.050403225806452,2.3301271300162036
10.050403225806452,2.329459278045162
10.050403225806452,2.3287425656472482
10.050403225806452,2.3285097814375355
10.050403225806452,2.3283877634233043
10.050403225806452,2.328492163073632
10.050403225806452,2.328644294123496
10.050403225806452,2.3288122300178773
10.050403225806452,2.328808661430113
10.050403225806452,2.3288580417633056
10.050403225806452,2.328937247491652
10.050403225806452,2.328927638453822
10.050403225806452,2.328977760191887
10.050403225806452,2.3291261149990943
10.050403225806452,2.3291931706090128
10.050403225806452,2.329263984003375
10.050403225806452,2.3292022259004654
10.050403225806452,2.3288753878685737
10.050403225806452,2.328550217228551
10.050403225806452,2.3284513212019395
10.050403225806452,2.3285181568514917
10.050403225806452,2.328658042415496
10.050403225806452,2.3285889794749597
10.050403225806452,2.3284085396797427
10.050403225806452,2.3282215902882237
10.050403225806452,2.32808334442877
10.050403225806452,2.3280569230356525
10.050403225806452,2.3280473432233255
10.050403225806452,2.3280103098961615
10.050403225806452,2.32797253670231
10.050403225806452,2.328064243255123
10.050403225806452,2.3280174132316342
10.050403225806452,2.3280420303344727
10.050403225806452,2.3280349223844468
10.050403225806452,2.328199080497988
10.050403225806452,2.3283613651029524
10.050403225806452,2.3282361722761586
10.050403225806452,2.3280724586979034
10.050403225806452,2.3276702357876684
10.050403225806452,2.327185740009431
10.050403225806452,2.326772416022516
10.050403225806452,2.326614389111919
10.050403225806452,2.3265136057330715
10.050403225806452,2.3263598349786574
10.050403225806452,2.3262089990800425
10.050403225806452,2.325947021668957
10.050403225806452,2.325684504355154
10.050403225806452,2.3256172072502874
10.050403225806452,2.325698661804199
10.050403225806452,2.3259474477460307
10.050403225806452,2.3260306404482933
10.050403225806452,2.3258593036282447
10.050403225806452,2.325648207818308
10.050403225806452,2.3254803472949614
10.050403225806452,2.325331578716155
10.050403225806452,2.3252805709838866
10.050403225806452,2.3253400479593584
10.050403225806452,2.325367312277517
10.050403225806452,2.325309379639164
10.050403225806452,2.3253200684824296
10.050403225806452,2.3254401007006247
10.050403225806452,2.325482366931054
10.050403225806452,2.3251830147158716
10.050403225806452,2.32467395259488
10.050403225806452,2.3240388008856003
10.050403225806452,2.3234315318446006
10.050403225806452,2.3229997081141316
10.050403225806452,2.322758339297387
10.050403225806452,2.322607026561614
10.050403225806452,2.322511851403021
10.050403225806452,2.322487658839072
10.050403225806452,2.3224059474083685
10.050403225806452,2.322127317613171
10.050403225806452,2.321860259579074
10.050403225806452,2.3218084812164306
10.050403225806452,2.3218844859830794
10.050403225806452,2.3221873975569203
10.050403225806452,2.322521685015771
10.050403225806452,2.322881138709284
10.050403225806452,2.323196683391448
10.050403225806452,2.323384807955834
10.050403225806452,2.32347742819017
10.050403225806452,2.3237114291037284
10.050403225806452,2.32393049270876
10.050403225806452,2.324184546932097
10.050403225806452,2.3243606121309344
10.050403225806452,2.32451994803644
10.050403225806452,2.324450631295481
10.050403225806452,2.324432243839387
10.050403225806452,2.3245007837972333
10.050403225806452,2.324500165447112
10.050403225806452,2.3244906379330543
10.050403225806452,2.324436867621637
10.050403225806452,2.3241879078649705
10.050403225806452,2.3241294337857155
10.050403225806452,2.3241013773026005
10.050403225806452,2.3241960694712978
10.050403225806452,2.3242391801649522
10.050403225806452,2.3240927850046464
10.050403225806452,2.3238282849711758
10.050403225806452,2.323648060521772
10.050403225806452,2.323490039763912
10.050403225806452,2.323457939394059
10.050403225806452,2.323598747868692
10.050403225806452,2.32383865387209
10.050403225806452,2.324141228583551
10.050403225806452,2.3244980612108783
10.050403225806452,2.324550917840773
10.050403225806452,2.3245812031530564
10.050403225806452,2.3245095499100223
10.050403225806452,2.3244816364780547
10.050403225806452,2.3246408416378883
10.050403225806452,2.32504379364752
10.050403225806452,2.3253150093939996
10.050403225806452,2.3253034237892396
10.050403225806452,2.325098934481221
10.050403225806452,2.3246376068361343
10.050403225806452,2.324319101149036
10.050403225806452,2.3241523588857342
10.050403225806452,2.324120670749295
10.050403225806452,2.3240523230644965
10.050403225806452,2.3237376751438266
10.050403225806452,2.3232776780282296
10.050403225806452,2.32287841304656
10.050403225806452,2.322870402182302
10.050403225806452,2.3229822943287513
10.050403225806452,2.322994242945025
10.050403225806452,2.322883656717116
10.050403225806452,2.3227055103548113
10.050403225806452,2.3224097928693217
10.050403225806452,2.322037338441418
10.050403225806452,2.3218099655643587
10.050403225806452,2.3216937418906918
10.050403225806452,2.321615163741573
10.050403225806452,2.3215478251057284
10.050403225806452,2.321397478349747
10.050403225806452,2.321129694292622
10.050403225806452,2.320862127119495
10.050403225806452,2.3207086978420133
10.050403225806452,2.3205308606547694
10.050403225806452,2.320300825180546
10.050403225806452,2.320172677501555
10.050403225806452,2.320094442367554
10.050403225806452,2.3200318398014192
10.050403225806452,2.320029374091856
10.050403225806452,2.3199724720370387
10.050403225806452,2.3199566010505923
10.050403225806452,2.3198468239076675
10.050403225806452,2.319640093465005
10.050403225806452,2.3195249634404336
10.050403225806452,2.319344332910353
10.050403225806452,2.3192632782843807
10.050403225806452,2.319209555656679
10.050403225806452,2.3190873899767475
10.050403225806452,2.3189637630216535
10.050403225806452,2.318897028892271
10.050403225806452,2.3188584573807254
10.050403225806452,2.3187581016171364
10.050403225806452,2.3184647067900626
10.050403225806452,2.3181960598114997
10.050403225806452,2.3181441445504465
10.050403225806452,2.318175745010376
10.050403225806452,2.3182974138567523
10.050403225806452,2.318483574159684
10.050403225806452,2.318623887338946
10.050403225806452,2.3187570248880696
10.050403225806452,2.318927917172832
10.050403225806452,2.3189811275851344
10.050403225806452,2.3189665702081497
10.050403225806452,2.3188828668286723
10.050403225806452,2.318856253162507
10.050403225806452,2.3190171041796286
10.050403225806452,2.3193152396909653
10.050403225806452,2.319640141148721
10.050403225806452,2.3199074960524038
10.050403225806452,2.319974302476452
10.050403225806452,2.3199932021479452
10.050403225806452,2.3200542388423795
10.050403225806452,2.320173474281065
10.050403225806452,2.3201928892443258
10.050403225806452,2.3200891648569413
10.050403225806452,2.319965253337737
10.050403225806452,2.319916505198325
10.050403225806452,2.3199090834586853
10.050403225806452,2.3200481137921733
10.050403225806452,2.320052440704838
10.050403225806452,2.3200428332051923
10.050403225806452,2.320056596879036
10.050403225806452,2.3200310937819943
10.050403225806452,2.3201411662563203
10.050403225806452,2.320278060051703
10.050403225806452,2.320355407653316
10.050403225806452,2.320461360869869
10.050403225806452,2.3205538672785604
10.050403225806452,2.3206064701080322
10.050403225806452,2.320571913257722
10.050403225806452,2.32054162486907
10.050403225806452,2.320494802536503
10.050403225806452,2.3204971651877124
10.050403225806452,2.32050068916813
10.050403225806452,2.320475372191398
10.050403225806452,2.3202452890334593
10.050403225806452,2.3199253712930985
10.050403225806452,2.3196249669597995
10.050403225806452,2.319344034502583
10.050403225806452,2.3191437044451315
10.050403225806452,2.3189348020861225
10.050403225806452,2.318764131299911
10.050403225806452,2.3185778448658603
10.050403225806452,2.3184706364908525
10.050403225806452,2.3183417843234153
10.050403225806452,2.3183263624868085
10.050403225806452,2.3183272915501747
10.050403225806452,2.3181902900818856
10.050403225806452,2.3178854450102775
10.050403225806452,2.317537926089379
10.050403225806452,2.317192917485391
10.050403225806452,2.3169955653529013
10.050403225806452,2.316820466133856
10.050403225806452,2.3166660862584267
10.050403225806452,2.316546424742668
10.050403225806452,2.3163960333793394
10.050403225806452,2.3162823707826674
10.050403225806452,2.3161997502849947
10.050403225806452,2.3161495454849734
10.050403225806452,2.316110466372582
10.050403225806452,2.3160605615185155
10.050403225806452,2.3160070480838897
10.050403225806452,2.315875808654293
10.050403225806452,2.3157987087003646
10.050403225806452,2.3157246143587176
10.050403225806452,2.315672762163224
10.050403225806452,2.3156336907417545
10.050403225806452,2.315576937890822
10.050403225806452,2.315445133947557
10.050403225806452,2.3152593843398557
10.050403225806452,2.3151914673466836
10.050403225806452,2.315215726052561
10.050403225806452,2.315189770729311
10.050403225806452,2.3151103588842576
10.050403225806452,2.3150379334726643
10.050403225806452,2.3149730805427797
10.050403225806452,2.315004711766397
10.050403225806452,2.3150428787354502
10.050403225806452,2.315063338125906
10.050403225806452,2.31506926936488
10.050403225806452,2.314996176381265
10.050403225806452,2.314906587908345
10.050403225806452,2.314832221308062
10.050403225806452,2.314738401289909
10.050403225806452,2.314637354881533
10.050403225806452,2.3145430995572
10.050403225806452,2.314434297623173
10.050403225806452,2.3144184773968113
10.050403225806452,2.314395386172879
10.050403225806452,2.314368014181814
10.050403225806452,2.3143036857728037
10.050403225806452,2.3143080019181776
10.050403225806452,2.3143154605742424
10.050403225806452,2.3143561286310996
10.050403225806452,2.314421864478819
10.050403225806452,2.3144619941711424
10.050403225806452,2.3144850653986775
10.050403225806452,2.3144723061592347
10.050403225806452,2.3145039481501426
10.050403225806452,2.3145593720097697
10.050403225806452,2.3146260184626426
10.050403225806452,2.3146859830425632
10.050403225806452,2.3148791866917766
10.050403225806452,2.3149809006721744
10.050403225806452,2.315082686947238
10.050403225806452,2.3151766054091913
10.050403225806452,2.3152665307444913
10.050403225806452,2.315310158268098
10.050403225806452,2.315391311337871
10.050403225806452,2.3154599189758303
10.050403225806452,2.315477285077495
10.050403225806452,2.315502226737238
10.050403225806452,2.315506839752197
10.050403225806452,2.3154573794334166
10.050403225806452,2.3154054734014697
10.050403225806452,2.315358195766326
10.050403225806452,2.3152810788923692
10.050403225806452,2.315175413316296
10.050403225806452,2.315042471116589
10.050403225806452,2.3149584078019667
10.050403225806452,2.3148687193470616
10.050403225806452,2.3147498192325715
10.050403225806452,2.3146468193300307
10.050403225806452,2.314599150996054
10.050403225806452,2.314621348534861
10.050403225806452,2.3146579803959018
10.050403225806452,2.3146518876475675
10.050403225806452,2.314583320002402
10.050403225806452,2.3145562341136316
10.050403225806452,2.3145652494122904
10.050403225806452,2.3146191227820614
10.050403225806452,2.314592812138219
10.050403225806452,2.314546015954787
10.050403225806452,2.314582723186862
10.050403225806452,2.3146552885732343
10.050403225806452,2.3147000358950707
10.050403225806452,2.3147245976232713
10.050403225806452,2.314706879277383
10.050403225806452,2.314701772505237
10.050403225806452,2.3146451596290833
10.050403225806452,2.314617552295808
10.050403225806452,2.3145789131041496
10.050403225806452,2.3144727968400525
10.050403225806452,2.314314429990707
10.050403225806452,2.314217793556952
10.050403225806452,2.314152008487332
10.050403225806452,2.3140568333287392
10.050403225806452,2.31398907169219
10.050403225806452,2.3138741508606944
10.050403225806452,2.31380727214198
10.050403225806452,2.3137664241175497
10.050403225806452,2.313684182013235
10.050403225806452,2.3135939152010025
10.050403225806452,2.313568510547761
10.050403225806452,2.3135002490012875
10.050403225806452,2.3134223322714527
10.050403225806452,2.3134033464616346
10.050403225806452,2.313388046141594
10.050403225806452,2.313363661304597
10.050403225806452,2.313371179949853
10.050403225806452,2.3133399148141183
10.050403225806452,2.3132998943328857
10.050403225806452,2.3133367107760523
10.050403225806452,2.313388386080342
10.050403225806452,2.3133953417501143
10.050403225806452,2.313355439709079
10.050403225806452,2.31328125
10.050403225806452,2.3131949809289747
10.050403225806452,2.313208803053825
10.050403225806452,2.3132900253418955
10.050403225806452,2.3133219165186727
10.050403225806452,2.3133467689637217
10.050403225806452,2.3132426861793762
10.050403225806452,2.3131319076784194
10.050403225806452,2.313105501667146
10.050403225806452,2.3131534822525515
10.050403225806452,2.313164315685149
10.050403225806452,2.313089726048131
10.050403225806452,2.3130205631256104
10.050403225806452,2.31294600425228
10.050403225806452,2.312927144573581
10.050403225806452,2.3128125806008617
10.050403225806452,2.312695103306924
10.050403225806452,2.312573269874819
10.050403225806452,2.3124895541898667
10.050403225806452,2.3124424073003955
10.050403225806452,2.3123777989418275
10.050403225806452,2.3123658057182066
10.050403225806452,2.3124227139257614
10.050403225806452,2.3124034835446263
10.050403225806452,2.3123051627989737
10.050403225806452,2.3121731481244487
10.050403225806452,2.312064447710591
10.050403225806452,2.3120222291638775
10.050403225806452,2.311976654298844
10.050403225806452,2.3118563852002545
10.050403225806452,2.3117150168265064
10.050403225806452,2.311651248316611
10.050403225806452,2.311613505886447
10.050403225806452,2.3116604835756362
10.050403225806452,2.311705393945017
10.050403225806452,2.311678646456811
10.050403225806452,2.3115941324541645
10.050403225806452,2.311509463094896
10.050403225806452,2.311461256396386
10.050403225806452,2.311347673785302
10.050403225806452,2.311279969061575
10.050403225806452,2.3112145039343064
10.050403225806452,2.3111826465975853
10.050403225806452,2.311120565475956
10.050403225806452,2.3110778823975595
10.050403225806452,2.3110294126695203
10.050403225806452,2.311005787695608
10.050403225806452,2.311049026058566
10.050403225806452,2.311080748035062
10.050403225806452,2.311094416341474
10.050403225806452,2.311074092311244
10.050403225806452,2.3110144922810214
10.050403225806452,2.310970175650812
10.050403225806452,2.31095920378162
10.050403225806452,2.310960175914149
10.050403225806452,2.3109891214678364
10.050403225806452,2.310959940571939
10.050403225806452,2.3109027554911954
10.050403225806452,2.310818907522386
10.050403225806452,2.3107413199640088
10.050403225806452,2.3106593178164574
10.050403225806452,2.310619915685346
10.050403225806452,2.310551409567556
10.050403225806452,2.310455202287243
10.050403225806452,2.310386956122614
10.050403225806452,2.310348929128339
10.050403225806452,2.3103195867230815
10.050403225806452,2.3103827522646996
10.050403225806452,2.3104846523654077
10.050403225806452,2.310590082599271
10.050403225806452,2.3106978601024997
10.050403225806452,2.3107989249690886
10.050403225806452,2.3108613921749974
10.050403225806452,2.3108989300266387
10.050403225806452,2.310880639476161
10.050403225806452,2.31083497078188
10.050403225806452,2.3108242404076362
10.050403225806452,2.3108476669557634
10.050403225806452,2.3108842280603223
10.050403225806452,2.310936823198872
10.050403225806452,2.310989582923151
10.050403225806452,2.3109764360612437
10.050403225806452,2.3109767744618077
10.050403225806452,2.31097768814333
10.050403225806452,2.310965079645957
10.050403225806452,2.3109801138600994
10.050403225806452,2.3109831671560963
10.050403225806452,2.3109464245457803
10.050403225806452,2.310920161585654
10.050403225806452,2.310870873543524
10.050403225806452,2.310839803757206
10.050403225806452,2.31080749880883
10.050403225806452,2.310782092617404
10.050403225806452,2.310711680689166
10.050403225806452,2.3106358481991673
10.050403225806452,2.3105322007210023
10.050403225806452,2.3104382161171206
10.050403225806452,2.310373326270811
10.050403225806452,2.310295303406254
10.050403225806452,2.310202787768456
10.050403225806452,2.3101127932148593
10.050403225806452,2.310055105147823
