Accuracy,Loss
47.328629032258064,1.4269476698290917
48.54838709677419,1.4123040760717085
50.453629032258064,1.382487157852419
48.306451612903224,1.4402143424557101
49.92943548387097,1.3801586943288002
50.332661290322584,1.364530441837926
48.689516129032256,1.3992603771148189
50.413306451612904,1.3836218010994696
51.33064516129032,1.3632176422303723
51.622983870967744,1.358929996721206
51.703629032258064,1.3505271588602374
51.82459677419355,1.3328960441773938
52.26814516129032,1.3372938040764102
52.247983870967744,1.3380084645363592
52.631048387096776,1.345679473876953
52.74193548387097,1.3285356648506657
52.77217741935484,1.327376070714766
53.69959677419355,1.320657072913262
53.064516129032256,1.354402268317438
52.66129032258065,1.3327766964512486
53.457661290322584,1.324945294857025
53.770161290322584,1.2995366315687857
52.53024193548387,1.3299813224423316
53.62903225806452,1.313220727059149
54.082661290322584,1.2978200220292615
54.274193548387096,1.2904660878642913
53.568548387096776,1.3017988254947046
53.91129032258065,1.3039658873311935
54.07258064516129,1.3107829213142395
54.395161290322584,1.2965279632999052
54.475806451612904,1.2866353146491512
54.32459677419355,1.2932449002419748
54.45564516129032,1.289689145549651
54.69758064516129,1.2744974786235441
55.04032258064516,1.2737114348719196
55.05040322580645,1.2847225358409267
54.57661290322581,1.2970382913466423
54.71774193548387,1.2810051583474682
55.252016129032256,1.27713134173424
54.274193548387096,1.296836881868301
54.899193548387096,1.2847039599572458
54.25403225806452,1.2957724909628592
54.858870967741936,1.286287898017514
55.20161290322581,1.2863052633500869
55.34274193548387,1.2722998880570935
54.899193548387096,1.3168869083927524
55.020161290322584,1.2810698847616873
55.252016129032256,1.273830028887718
54.6875,1.2972702272476688
54.69758064516129,1.3016269853038172
55.11088709677419,1.3054364950426163
55.26209677419355,1.2971043686712942
52.993951612903224,1.3304184359888878
53.31653225806452,1.3942711314847391
50.50403225806452,1.439493965718054
51.41129032258065,1.4031661125921433
52.38911290322581,1.3905216743869167
46.44153225806452,1.5737793407132548
51.340725806451616,1.3695877236704672
51.25,1.337507636316361
50.877016129032256,1.4236715416754446
48.891129032258064,1.4602533286617647
52.479838709677416,1.3261163073201334
52.1875,1.3652474576427092
51.95564516129032,1.355097944890299
53.82056451612903,1.3015582980648164
53.46774193548387,1.3115330926833615
54.25403225806452,1.3022082090377807
53.83064516129032,1.3214547426469865
54.546370967741936,1.3028596381987294
53.83064516129032,1.2981459694523965
53.31653225806452,1.3498281401972616
55.3125,1.286047887417578
54.57661290322581,1.318469892009612
55.292338709677416,1.2762474590732205
54.18346774193548,1.3075154104540425
55.82661290322581,1.278530587304023
55.96774193548387,1.2714381514057036
55.97782258064516,1.2599837333925308
54.556451612903224,1.3087357705639255
54.778225806451616,1.3501747558193822
53.39717741935484,1.3638084484684851
55.04032258064516,1.3341317007618565
55.07056451612903,1.3405608092584917
53.78024193548387,1.3667242803881245
56.29032258064516,1.2588853455358935
54.52620967741935,1.3105398216555195
56.582661290322584,1.285552764707996
55.97782258064516,1.3084732709392424
55.756048387096776,1.2855556907192354
56.40120967741935,1.3123115658760072
55.524193548387096,1.3060496180288252
56.68346774193548,1.281291724404981
56.350806451612904,1.3102877993737498
56.44153225806452,1.312533530881328
56.743951612903224,1.2820996219112026
56.64314516129032,1.3048539915392476
56.28024193548387,1.2965467975985618
54.939516129032256,1.3410653295055512
54.45564516129032,1.4177859975445655
51.49193548387097,1.4819639129023399
54.0625,1.3858429443451665
54.375,1.4125817368107458
50.28225806451613,1.5188527453330256
49.29435483870968,1.5047860956961108
53.296370967741936,1.3718901826489356
51.80443548387097,1.442910470116523
50.36290322580645,1.4793623666609488
55.04032258064516,1.2761499608716658
54.40524193548387,1.3153556458411677
53.578629032258064,1.3623267812113609
52.82258064516129,1.4371074042012615
48.145161290322584,1.5558908154887539
50.66532258064516,1.5031123761207827
45.94758064516129,1.6350682066332909
46.33064516129032,1.5737739255351404
46.17943548387097,1.596784116375831
43.145161290322584,1.6605841182893322
48.94153225806452,1.5357284007533905
47.97379032258065,1.4973543344005462
51.92540322580645,1.326302215745372
49.667338709677416,1.3599958219835835
49.516129032258064,1.3670435220964494
51.40120967741935,1.3851242515348619
53.04435483870968,1.3578350163275195
52.96370967741935,1.3579065765103986
54.40524193548387,1.3162607269902382
54.858870967741936,1.2762947174810595
54.25403225806452,1.2833999114651833
55.24193548387097,1.2630663617964715
54.84879032258065,1.2885931841788754
54.76814516129032,1.3174510621255444
56.421370967741936,1.265119493392206
56.23991935483871,1.2607619873939022
57.016129032258064,1.24566783443574
56.80443548387097,1.2733087405081718
57.25806451612903,1.2527438325266684
56.30040322580645,1.272626999116713
57.399193548387096,1.25734074231117
57.671370967741936,1.2643132640469459
57.983870967741936,1.2814880105756945
56.72379032258065,1.3174661655579845
56.965725806451616,1.309897478549711
57.70161290322581,1.2800002490320512
57.086693548387096,1.2812989346442685
57.84274193548387,1.259856345961171
57.77217741935484,1.2797534077398238
58.034274193548384,1.2684605556149637
58.09475806451613,1.2678488289156267
58.01411290322581,1.289833467237411
57.61088709677419,1.2874585267036192
58.00403225806452,1.2948927583233003
57.711693548387096,1.3322007956043367
57.45967741935484,1.324568333164338
57.80241935483871,1.3190219463840607
57.30846774193548,1.3517967597130807
57.832661290322584,1.298924567237977
58.064516129032256,1.310118196856591
57.681451612903224,1.3470486160247557
57.07661290322581,1.3695204619438417
58.32661290322581,1.3295013793053165
57.86290322580645,1.3353767360410382
57.832661290322584,1.3235632731068518
58.850806451612904,1.3084710521082725
58.306451612903224,1.3324743466992532
57.399193548387096,1.3512941118209594
58.59879032258065,1.333966262494364
57.943548387096776,1.3704083092751043
57.69153225806452,1.3677802578095466
57.66129032258065,1.3983370996290638
57.056451612903224,1.3794599094698505
57.62096774193548,1.4121339540327749
56.99596774193548,1.422169981464263
57.58064516129032,1.3642018225885206
58.36693548387097,1.3725108615813717
56.94556451612903,1.3899560178479842
57.55040322580645,1.3848031163215637
58.67943548387097,1.3476770650955938
57.953629032258064,1.4323063935002973
57.600806451612904,1.3915923537746553
57.721774193548384,1.408921988548771
56.91532258064516,1.4310735364114084
57.57056451612903,1.3914384268945263
56.028225806451616,1.4633209447706899
57.57056451612903,1.4289809826881654
57.23790322580645,1.4251688041994648
57.318548387096776,1.394688706628738
57.55040322580645,1.4559937034883808
56.965725806451616,1.4918848026183344
56.784274193548384,1.4162802453963987
56.72379032258065,1.4732941392929324
56.028225806451616,1.5437378671861464
56.75403225806452,1.4953483512324672
52.056451612903224,1.6787294399353765
51.350806451612904,1.9661588061240411
50.43346774193548,1.6513415090499386
45.9375,1.7451171982672906
54.11290322580645,1.337005353358484
50.171370967741936,1.5169585504839498
51.33064516129032,1.489790528435861
51.04838709677419,1.5822962645561465
52.78225806451613,1.4735665236749957
54.778225806451616,1.4259441967933408
53.48790322580645,1.4583684532873091
53.961693548387096,1.3796467504193706
55.97782258064516,1.313174384255563
56.975806451612904,1.3091574491993074
57.368951612903224,1.3623138112406576
57.479838709677416,1.355361041715068
57.792338709677416,1.3140609341282998
57.006048387096776,1.3414716001479856
57.1875,1.3832925984936375
57.44959677419355,1.3619255696573564
57.631048387096776,1.3458263070352616
57.631048387096776,1.358776415932563
57.86290322580645,1.3836639527351626
58.296370967741936,1.3780720333899221
57.55040322580645,1.4351908476121964
58.01411290322581,1.4395331455815223
57.96370967741935,1.4458522496684905
57.23790322580645,1.432401608267138
57.97379032258065,1.4180232640235655
57.53024193548387,1.4494232431534797
57.631048387096776,1.4429730369198708
57.752016129032256,1.45720948250063
57.711693548387096,1.4746981190096948
57.06653225806452,1.4638217949098156
57.78225806451613,1.4584175567473134
57.439516129032256,1.541408093129435
57.328629032258064,1.5491640752361666
58.00403225806452,1.5200339478831137
56.98588709677419,1.6179998551645587
56.935483870967744,1.5422285199165344
57.77217741935484,1.480497641717234
56.82459677419355,1.589520057555168
57.22782258064516,1.508092519929332
57.46975806451613,1.500391552909728
57.560483870967744,1.5884071053997162
58.064516129032256,1.536647080990576
57.55040322580645,1.5439707044632205
57.752016129032256,1.5849222775428526
57.80241935483871,1.5604882978623913
57.600806451612904,1.5907860263701408
58.024193548387096,1.543141568476154
57.5,1.5414950040078932
57.8125,1.5955545502324258
58.185483870967744,1.6109396326926446
57.983870967741936,1.6077505700049861
57.681451612903224,1.5945943859315688
57.872983870967744,1.5773678072037236
57.832661290322584,1.6389164005556414
57.55040322580645,1.5925542669911539
57.600806451612904,1.644480416467113
57.096774193548384,1.6547268094555023
57.288306451612904,1.7168941651621172
58.19556451612903,1.6380763792222546
58.07459677419355,1.6524541885622086
56.86491935483871,1.6909885302666694
57.78225806451613,1.6248941244617585
57.78225806451613,1.6694022259404582
57.006048387096776,1.6946706698786829
57.82258064516129,1.6996244488223906
57.65120967741935,1.6691240422187312
57.560483870967744,1.7567151242686856
57.207661290322584,1.7872316598892213
57.58064516129032,1.8132725234954588
56.471774193548384,1.7827908831257975
56.310483870967744,1.9649274383821795
53.98185483870968,1.9353583389712918
55.997983870967744,1.8235209853418413
56.45161290322581,1.6785953548646741
55.65524193548387,1.8471348481793557
57.096774193548384,1.7343272478349747
56.40120967741935,1.7322959265401285
56.421370967741936,1.7470596640340743
57.13709677419355,1.7489810497530045
57.55040322580645,1.7139885298667414
57.399193548387096,1.686096679395245
57.590725806451616,1.730146849539972
58.034274193548384,1.8000573823528905
57.721774193548384,1.7433272750146926
57.721774193548384,1.7278747620121124
57.22782258064516,1.8975954574923362
58.15524193548387,1.7771083693350516
57.29838709677419,1.8261207868975977
58.125,1.812451982882715
57.368951612903224,1.8837447051079041
57.55040322580645,1.8473222447979836
57.288306451612904,1.8805799588080376
57.57056451612903,1.9106990948800118
57.48991935483871,1.8888766504103138
57.1875,1.8789912650662084
57.41935483870968,1.9068443275267077
57.127016129032256,1.9900271442628676
56.36088709677419,2.0222828022895323
55.625,2.0926752982601045
52.97379032258065,2.5484381429610714
42.69153225806452,4.1392821265805155
42.55040322580645,2.9753891298847814
31.118951612903224,3.4688853386909733
38.07459677419355,2.5069782287843765
29.183467741935484,3.9036718291621053
22.45967741935484,2.3704491946005053
20.201612903225808,2.429080347091921
19.606854838709676,2.415629162326936
11.622983870967742,6.281300627800726
10.675403225806452,3.7863762086437593
12.036290322580646,3.1122007954505184
16.995967741935484,2.436672144551431
15.514112903225806,2.7152698224590672
10.0,2.840577645455637
10.403225806451612,2.5956522833916447
16.754032258064516,2.3136159927614273
12.711693548387096,2.8510298621269965
11.129032258064516,2.37458057249746
9.97983870967742,2.4305881207989106
13.840725806451612,2.2650607924307544
16.219758064516128,2.2435207305415985
16.118951612903224,2.3026217983615016
19.546370967741936,2.1330889671079576
17.620967741935484,2.178832786313949
24.41532258064516,1.99030785945154
19.284274193548388,2.1585931339571554
24.08266129032258,1.95688035257401
21.774193548387096,2.02283172299785
22.409274193548388,2.0078071801893174
25.231854838709676,1.9184159617270193
26.612903225806452,1.9054853193221553
26.29032258064516,1.9125114617809174
27.046370967741936,1.8646792019567182
25.544354838709676,1.9003215197593935
25.423387096774192,1.9060441040223646
27.116935483870968,1.846835043353419
27.43951612903226,1.8364412792267337
28.054435483870968,1.827038452702184
30.141129032258064,1.7971654215166646
31.169354838709676,1.793577762572996
32.02620967741935,1.7878143510510844
32.69153225806452,1.7621323462455503
31.864919354838708,1.7599773953037878
31.995967741935484,1.737044842012467
33.266129032258064,1.7092202448075817
33.125,1.7198745358374812
33.48790322580645,1.7015463644458402
33.62903225806452,1.678804749058139
34.465725806451616,1.6731118840555992
35.59475806451613,1.6600219780398953
36.381048387096776,1.6566608736591955
36.71370967741935,1.6587458156770276
37.58064516129032,1.634563144560783
37.953629032258064,1.627958639206425
38.55846774193548,1.6134589679779545
38.4375,1.6113480844805317
38.306451612903224,1.6166311225583476
38.659274193548384,1.6073044576952535
38.95161290322581,1.5995833020056447
39.34475806451613,1.5858322135863765
40.171370967741936,1.5705059636023737
40.78629032258065,1.569349238180345
41.25,1.5580729869104202
41.51209677419355,1.5537783491996027
41.98588709677419,1.5492407360384541
42.69153225806452,1.5409389142067202
42.5,1.543004625074325
42.681451612903224,1.528957555370946
42.399193548387096,1.5305636367490214
43.08467741935484,1.5229420846508395
43.689516129032256,1.5163998526911582
43.73991935483871,1.518872296425604
44.25403225806452,1.497926853549096
44.25403225806452,1.4908697320568947
44.747983870967744,1.4837276274158109
44.26411290322581,1.4946335284940657
45.32258064516129,1.4817873808645432
45.63508064516129,1.483368363688069
45.36290322580645,1.4749121650572745
45.372983870967744,1.476283307998411
46.229838709677416,1.4600191408588041
46.502016129032256,1.4566495833858366
46.48185483870968,1.452548918416423
47.13709677419355,1.4429237488777407
47.33870967741935,1.4409863894985568
47.84274193548387,1.4327910446351575
46.71370967741935,1.4409938835328626
